time,open,high,low,close,tick_volume,spread,real_volume
2024-06-04 00:00:00,0.66887,0.66985,0.66305,0.66488,39983,0,0
2024-06-05 00:00:00,0.66454,0.66643,0.6626,0.6647,32390,0,0
2024-06-06 00:00:00,0.66443,0.66834,0.66334,0.66656,35073,0,0
2024-06-07 00:00:00,0.6659,0.6681,0.65785,0.65789,39198,0,0
2024-06-10 00:00:00,0.65774,0.66108,0.65753,0.66093,31297,0,0
2024-06-11 00:00:00,0.6606,0.66134,0.65885,0.66056,33675,0,0
2024-06-12 00:00:00,0.66051,0.67043,0.65969,0.66631,40889,0,0
2024-06-13 00:00:00,0.6663,0.6675,0.6626,0.66349,36323,1,0
2024-06-14 00:00:00,0.66348,0.66414,0.65913,0.66148,40609,0,0
2024-06-17 00:00:00,0.6608,0.66178,0.65851,0.66126,29075,0,0
2024-06-18 00:00:00,0.66102,0.66577,0.65998,0.66557,34844,1,0
2024-06-19 00:00:00,0.66556,0.66774,0.66507,0.66708,20532,0,0
2024-06-20 00:00:00,0.66682,0.6679,0.66474,0.66553,31529,0,0
2024-06-21 00:00:00,0.66553,0.66694,0.66313,0.66395,33330,0,0
2024-06-24 00:00:00,0.6638,0.66675,0.66259,0.66553,31241,0,0
2024-06-25 00:00:00,0.66565,0.66724,0.6635,0.66463,30162,0,0
2024-06-26 00:00:00,0.66451,0.66885,0.66331,0.66471,34965,0,0
2024-06-27 00:00:00,0.66468,0.66723,0.66398,0.66464,33164,0,0
2024-06-28 00:00:00,0.6643,0.66844,0.66199,0.66691,36432,2,0
2024-07-01 00:00:00,0.668,0.66888,0.66437,0.66596,34046,2,0
2024-07-02 00:00:00,0.66581,0.666,0.6634,0.66494,13789,2,0
2024-07-03 00:00:00,0.66659,0.67335,0.66629,0.67024,27684,0,0
2024-07-04 00:00:00,0.67016,0.67314,0.67011,0.67254,17700,0,0
2024-07-05 00:00:00,0.67228,0.67526,0.6709,0.67479,32593,2,0
2024-07-08 00:00:00,0.674,0.67608,0.67309,0.67363,29168,0,0
2024-07-09 00:00:00,0.67342,0.67474,0.67237,0.67406,28924,0,0
2024-07-10 00:00:00,0.67405,0.67518,0.6732,0.67467,26512,0,0
2024-07-11 00:00:00,0.67469,0.67984,0.67424,0.67589,37419,0,0
2024-07-12 00:00:00,0.67588,0.67935,0.67537,0.67835,36637,0,0
2024-07-15 00:00:00,0.67686,0.67885,0.67523,0.67588,37974,0,0
2024-07-16 00:00:00,0.67586,0.67641,0.67144,0.67331,35411,0,0
2024-07-17 00:00:00,0.67316,0.67545,0.67207,0.67287,41171,1,0
2024-07-18 00:00:00,0.67278,0.67433,0.66974,0.67055,42732,1,0
2024-07-19 00:00:00,0.6703,0.67084,0.668,0.66834,38551,3,0
2024-07-22 00:00:00,0.6689,0.67021,0.66311,0.66418,35812,2,0
2024-07-23 00:00:00,0.66422,0.66457,0.66109,0.66142,32192,2,0
2024-07-24 00:00:00,0.66142,0.66166,0.65775,0.65807,38881,3,0
2024-07-25 00:00:00,0.65774,0.65821,0.65135,0.65374,49566,2,0
2024-07-26 00:00:00,0.6537,0.65682,0.6532,0.65465,34791,2,0
2024-07-29 00:00:00,0.6549,0.65681,0.65239,0.65483,31785,0,0
2024-07-30 00:00:00,0.65483,0.65621,0.65289,0.65374,34096,2,0
2024-07-31 00:00:00,0.65358,0.65555,0.64795,0.65407,48477,0,0
2024-08-01 00:00:00,0.65398,0.65597,0.64886,0.65007,46589,0,0
2024-08-02 00:00:00,0.65007,0.65471,0.64864,0.65109,53805,0,0
2024-08-05 00:00:00,0.65054,0.65185,0.63489,0.64957,75149,2,0
2024-08-06 00:00:00,0.64956,0.65415,0.64724,0.65211,71081,2,0
2024-08-07 00:00:00,0.65207,0.65744,0.65071,0.65184,60437,2,0
2024-08-08 00:00:00,0.6517,0.65936,0.65071,0.65914,51317,0,0
2024-08-09 00:00:00,0.65872,0.66049,0.65662,0.65705,38559,3,0
2024-08-12 00:00:00,0.6568,0.66045,0.65646,0.65845,31453,6,0
2024-08-13 00:00:00,0.65831,0.66375,0.65786,0.66273,31469,3,0
2024-08-14 00:00:00,0.66267,0.66426,0.65947,0.65993,37934,6,0
2024-08-15 00:00:00,0.65987,0.66341,0.65684,0.66121,33702,2,0
2024-08-16 00:00:00,0.66118,0.66708,0.66069,0.66684,27309,6,0
2024-08-19 00:00:00,0.66682,0.67331,0.66381,0.67282,31116,5,0
2024-08-20 00:00:00,0.67286,0.67489,0.67127,0.67444,30231,0,0
2024-08-21 00:00:00,0.67437,0.67604,0.67305,0.67412,31850,6,0
2024-08-22 00:00:00,0.6742,0.67523,0.66968,0.67041,32196,5,0
2024-08-23 00:00:00,0.67012,0.67981,0.66991,0.67951,32310,0,0
2024-08-26 00:00:00,0.6787,0.67961,0.67663,0.67709,31868,0,0
2024-08-27 00:00:00,0.67706,0.6795,0.67612,0.67909,30390,6,0
2024-08-28 00:00:00,0.67918,0.68124,0.6764,0.67838,36660,6,0
2024-08-29 00:00:00,0.6783,0.68234,0.67759,0.67972,36827,7,0
2024-08-30 00:00:00,0.67965,0.6816,0.67511,0.67634,32368,5,0
2024-09-02 00:00:00,0.6765,0.67944,0.67567,0.6789,22977,0,0
2024-09-03 00:00:00,0.67878,0.67918,0.67076,0.67102,37383,0,0
2024-09-04 00:00:00,0.67104,0.67488,0.66853,0.67232,37856,6,0
2024-09-05 00:00:00,0.67235,0.67412,0.67101,0.67393,35421,4,0
2024-09-06 00:00:00,0.67397,0.67667,0.66594,0.66684,43180,1,0
2024-09-09 00:00:00,0.66638,0.66884,0.66474,0.66596,31875,6,0
2024-09-10 00:00:00,0.66603,0.66761,0.66406,0.66516,31915,0,0
2024-09-11 00:00:00,0.66503,0.66754,0.66217,0.66728,40263,6,0
2024-09-12 00:00:00,0.66736,0.67249,0.66562,0.67216,34551,5,0
2024-09-13 00:00:00,0.67218,0.67322,0.66919,0.67031,31939,4,0
2024-09-16 00:00:00,0.66959,0.67532,0.66959,0.67505,27290,6,0
2024-09-17 00:00:00,0.6748,0.67682,0.6741,0.67544,32600,2,0
2024-09-18 00:00:00,0.67546,0.68199,0.67418,0.6763,37674,4,0
2024-09-19 00:00:00,0.67631,0.68386,0.67372,0.68136,47446,6,0
2024-09-20 00:00:00,0.68116,0.68284,0.67826,0.68055,37884,2,0
2024-09-23 00:00:00,0.67991,0.68532,0.67954,0.68373,34420,0,0
2024-09-24 00:00:00,0.68371,0.68929,0.68138,0.6891,38998,6,0
2024-09-25 00:00:00,0.68915,0.69077,0.68176,0.68216,39269,2,0
2024-09-26 00:00:00,0.68221,0.69044,0.68185,0.68943,40572,0,0
2024-09-27 00:00:00,0.68924,0.69369,0.68677,0.69007,41452,0,0
2024-09-30 00:00:00,0.6902,0.69418,0.68953,0.69125,41094,5,0
2024-10-01 00:00:00,0.69116,0.69341,0.68561,0.68823,45620,6,0
2024-10-02 00:00:00,0.688,0.69153,0.68711,0.68838,40752,5,0
2024-10-03 00:00:00,0.6881,0.68883,0.68297,0.68391,41150,6,0
2024-10-04 00:00:00,0.68395,0.68517,0.67852,0.6792,39169,6,0
2024-10-07 00:00:00,0.6782,0.68097,0.67429,0.67561,41651,3,0
2024-10-08 00:00:00,0.67551,0.6769,0.67146,0.67406,46134,3,0
2024-10-09 00:00:00,0.67397,0.67613,0.67075,0.67198,40586,0,0
2024-10-10 00:00:00,0.67202,0.67424,0.67001,0.6734,43051,0,0
2024-10-11 00:00:00,0.67337,0.67588,0.67245,0.67497,28106,1,0
2024-10-14 00:00:00,0.6739,0.67474,0.67018,0.67247,37225,2,0
2024-10-15 00:00:00,0.67224,0.67323,0.66977,0.67021,34346,0,0
2024-10-16 00:00:00,0.66992,0.67047,0.6658,0.66656,34517,0,0
2024-10-17 00:00:00,0.66628,0.671,0.66517,0.66953,34974,0,0
2024-10-18 00:00:00,0.66928,0.6719,0.66915,0.67056,31320,0,0
2024-10-21 00:00:00,0.6705,0.67229,0.66527,0.66583,29693,1,0
2024-10-22 00:00:00,0.66596,0.66944,0.66504,0.66806,32343,0,0
2024-10-23 00:00:00,0.66793,0.66911,0.66137,0.66326,33868,0,0
2024-10-24 00:00:00,0.6628,0.66609,0.66207,0.66392,32576,1,0
2024-10-25 00:00:00,0.66402,0.66464,0.66008,0.66031,29327,0,0
2024-10-28 00:00:00,0.66107,0.66107,0.65792,0.65819,28935,0,0
2024-10-29 00:00:00,0.65817,0.65843,0.65447,0.6558,34331,0,0
2024-10-30 00:00:00,0.65579,0.65955,0.65366,0.65714,35464,0,0
2024-10-31 00:00:00,0.65713,0.65838,0.65392,0.6579,37529,1,0
2024-11-01 00:00:00,0.65809,0.65909,0.65534,0.65583,35147,1,0
2024-11-04 00:00:00,0.66067,0.66186,0.65793,0.65835,38276,2,0
2024-11-05 00:00:00,0.65839,0.66411,0.65778,0.66359,32697,4,0
2024-11-06 00:00:00,0.66354,0.66443,0.65121,0.65656,72490,0,0
2024-11-07 00:00:00,0.65613,0.66873,0.65607,0.66722,50172,6,0
2024-11-08 00:00:00,0.66716,0.66797,0.65579,0.65798,47882,6,0
2024-11-11 00:00:00,0.65774,0.65979,0.65624,0.65743,37945,1,0
2024-11-12 00:00:00,0.65729,0.65811,0.65138,0.65314,44282,0,0
2024-11-13 00:00:00,0.65315,0.65455,0.64797,0.64848,45490,0,0
2024-11-14 00:00:00,0.64845,0.64967,0.64403,0.64534,49214,1,0
2024-11-15 00:00:00,0.64483,0.64809,0.64425,0.64608,46591,2,0
2024-11-18 00:00:00,0.64579,0.65107,0.64476,0.6507,41997,2,0
2024-11-19 00:00:00,0.65068,0.65336,0.6482,0.65307,47043,1,0
2024-11-20 00:00:00,0.65286,0.65441,0.6484,0.65043,38677,2,0
2024-11-21 00:00:00,0.6504,0.65321,0.64969,0.65093,42378,1,0
2024-11-22 00:00:00,0.65103,0.65211,0.6471,0.64998,47678,1,0
2024-11-25 00:00:00,0.6534,0.65494,0.6487,0.65031,42489,5,0
2024-11-26 00:00:00,0.65002,0.6507,0.64334,0.64733,51700,0,0
2024-11-27 00:00:00,0.64738,0.65003,0.64573,0.64963,46370,3,0
2024-11-28 00:00:00,0.64922,0.6509,0.64769,0.64981,27927,2,0
2024-11-29 00:00:00,0.64962,0.65276,0.64797,0.65093,41261,3,0
2024-12-02 00:00:00,0.65105,0.65133,0.64426,0.64727,45991,3,0
2024-12-03 00:00:00,0.64694,0.65042,0.64549,0.64811,41325,2,0
2024-12-04 00:00:00,0.6481,0.64879,0.63989,0.64254,45269,3,0
2024-12-05 00:00:00,0.6428,0.64544,0.64211,0.64477,36435,0,0
2024-12-06 00:00:00,0.64475,0.64554,0.63722,0.63853,41411,6,0
2024-12-09 00:00:00,0.63866,0.6471,0.63794,0.64354,35965,7,0
2024-12-10 00:00:00,0.64355,0.64412,0.63649,0.63727,39046,2,0
2024-12-11 00:00:00,0.63746,0.63887,0.63363,0.63636,42844,6,0
2024-12-12 00:00:00,0.63631,0.6429,0.63606,0.63639,44636,0,0
2024-12-13 00:00:00,0.6365,0.63832,0.63514,0.63594,37269,3,0
2024-12-16 00:00:00,0.6351,0.63824,0.63448,0.63665,32469,1,0
2024-12-17 00:00:00,0.63656,0.63775,0.6331,0.63331,32878,2,0
2024-12-18 00:00:00,0.63321,0.63388,0.62107,0.62137,39597,3,0
2024-12-19 00:00:00,0.62092,0.62648,0.61987,0.62337,48197,6,0
2024-12-20 00:00:00,0.62334,0.6274,0.62146,0.6249,43485,0,0
2024-12-23 00:00:00,0.6253,0.62645,0.62184,0.62437,33233,3,0
2024-12-24 00:00:00,0.62385,0.62486,0.62181,0.62302,22437,0,0
2024-12-25 00:00:00,0.62343,0.62343,0.62302,0.62309,20,117,0
2024-12-26 00:00:00,0.6241,0.62538,0.62153,0.62168,24488,2,0
2024-12-27 00:00:00,0.62154,0.62255,0.62002,0.62133,30124,2,0
2024-12-30 00:00:00,0.62126,0.62463,0.62014,0.62163,31432,3,0
2024-12-31 00:00:00,0.6218,0.62312,0.61786,0.61837,30512,0,0
2025-01-01 00:00:00,0.61768,0.61768,0.61768,0.61768,1,124,0
2025-01-02 00:00:00,0.61853,0.62223,0.61717,0.61987,40987,2,0
2025-01-03 00:00:00,0.61977,0.62247,0.61913,0.62137,34145,3,0
2025-01-06 00:00:00,0.62092,0.63017,0.62034,0.62412,42863,2,0
2025-01-07 00:00:00,0.62441,0.62877,0.62256,0.62263,33069,2,0
2025-01-08 00:00:00,0.6224,0.62417,0.61871,0.62105,42418,6,0
2025-01-09 00:00:00,0.62123,0.62159,0.61715,0.61948,30526,0,0
2025-01-10 00:00:00,0.61961,0.62056,0.6139,0.61427,43434,1,0
2025-01-13 00:00:00,0.61421,0.61768,0.61306,0.61733,41397,1,0
2025-01-14 00:00:00,0.61713,0.62069,0.61657,0.61933,43491,1,0
2025-01-15 00:00:00,0.61938,0.62462,0.61808,0.62261,35568,1,0
2025-01-16 00:00:00,0.62213,0.62455,0.61891,0.62121,40413,0,0
2025-01-17 00:00:00,0.6206,0.62269,0.61641,0.61903,35703,3,0
2025-01-20 00:00:00,0.6198,0.62862,0.61891,0.62696,36449,0,0
2025-01-21 00:00:00,0.62717,0.62884,0.62078,0.62696,46148,1,0
2025-01-22 00:00:00,0.62707,0.62951,0.62527,0.62695,40078,2,0
2025-01-23 00:00:00,0.62691,0.62993,0.62547,0.62837,38375,0,0
2025-01-24 00:00:00,0.62827,0.63302,0.62783,0.63112,41904,2,0
2025-01-27 00:00:00,0.62931,0.63089,0.62745,0.62913,46460,2,0
2025-01-28 00:00:00,0.62896,0.62944,0.6237,0.62513,40223,3,0
2025-01-29 00:00:00,0.62515,0.62554,0.62097,0.62231,39955,4,0
2025-01-30 00:00:00,0.62208,0.6243,0.61987,0.6206,35520,2,0
2025-01-31 00:00:00,0.61993,0.62624,0.61988,0.621,44973,3,0
2025-02-03 00:00:00,0.61502,0.62369,0.60874,0.62245,65835,5,0
2025-02-04 00:00:00,0.62215,0.62617,0.61704,0.62476,44943,4,0
2025-02-05 00:00:00,0.62473,0.62965,0.62399,0.62834,38039,0,0
2025-02-06 00:00:00,0.62838,0.62878,0.62549,0.62813,32416,3,0
2025-02-07 00:00:00,0.6276,0.63004,0.62529,0.62715,39049,3,0
2025-02-10 00:00:00,0.62318,0.6287,0.62316,0.62759,33930,0,0
2025-02-11 00:00:00,0.62768,0.63014,0.62601,0.62937,31688,2,0
2025-02-12 00:00:00,0.62895,0.63091,0.62347,0.62785,41417,3,0
2025-02-13 00:00:00,0.62781,0.63224,0.62544,0.63159,43874,2,0
2025-02-14 00:00:00,0.63157,0.63674,0.631,0.63481,37570,0,0
2025-02-17 00:00:00,0.63232,0.63734,0.63232,0.63543,29307,0,0
2025-02-18 00:00:00,0.63556,0.63673,0.63343,0.63521,33020,0,0
2025-02-19 00:00:00,0.63515,0.63697,0.63364,0.63431,35074,0,0
2025-02-20 00:00:00,0.63344,0.64036,0.63275,0.6398,42135,0,0
2025-02-21 00:00:00,0.63973,0.64081,0.63513,0.63541,40830,4,0
2025-02-24 00:00:00,0.63606,0.63918,0.6344,0.63479,49436,0,0
2025-02-25 00:00:00,0.63451,0.63561,0.6322,0.6341,49326,3,0
2025-02-26 00:00:00,0.63416,0.63534,0.6295,0.63038,48153,0,0
2025-02-27 00:00:00,0.63017,0.63142,0.6231,0.62347,54151,0,0
2025-02-28 00:00:00,0.62303,0.6238,0.61923,0.62047,49923,0,0
2025-03-03 00:00:00,0.62094,0.62544,0.62037,0.62234,61055,4,0
2025-03-04 00:00:00,0.62171,0.62718,0.61868,0.62703,76275,3,0
2025-03-05 00:00:00,0.62689,0.63423,0.62337,0.63333,69775,3,0
2025-03-06 00:00:00,0.63339,0.63637,0.6321,0.63318,68136,4,0
2025-03-07 00:00:00,0.63316,0.63377,0.62821,0.63054,63721,0,0
2025-03-10 00:00:00,0.63027,0.63309,0.62642,0.62764,64277,0,0
2025-03-11 00:00:00,0.6276,0.63113,0.62585,0.62934,68836,3,0
2025-03-12 00:00:00,0.62941,0.63223,0.62762,0.63182,54962,0,0
2025-03-13 00:00:00,0.63199,0.63332,0.62691,0.62822,51113,0,0
2025-03-14 00:00:00,0.62812,0.63305,0.62776,0.63232,46651,0,0
2025-03-17 00:00:00,0.63261,0.63908,0.63209,0.63817,39575,0,0
2025-03-18 00:00:00,0.63816,0.63907,0.63438,0.6358,34694,0,0
2025-03-19 00:00:00,0.63582,0.63662,0.63209,0.63564,41782,0,0
2025-03-20 00:00:00,0.63559,0.63634,0.6271,0.62961,42811,0,0
2025-03-21 00:00:00,0.6297,0.63057,0.62577,0.62697,35675,0,0
2025-03-24 00:00:00,0.62705,0.63045,0.6267,0.6281,43066,4,0
2025-03-25 00:00:00,0.6281,0.63246,0.62777,0.63019,42498,18,0
2025-03-26 00:00:00,0.63019,0.63298,0.62776,0.62897,51229,0,0
2025-03-27 00:00:00,0.62892,0.63176,0.62785,0.62993,53020,18,0
2025-03-28 00:00:00,0.62978,0.63114,0.62799,0.62848,46189,18,0
2025-03-31 00:00:00,0.62907,0.62997,0.6218,0.62464,59072,18,0
2025-04-01 00:00:00,0.62463,0.62824,0.62311,0.62761,57412,17,0
2025-04-02 00:00:00,0.62691,0.634,0.62568,0.62925,52667,18,0
2025-04-03 00:00:00,0.62928,0.63881,0.62254,0.63269,105909,0,0
2025-04-04 00:00:00,0.63266,0.63311,0.59859,0.60367,126637,18,0
2025-04-07 00:00:00,0.5996,0.6127,0.59319,0.59776,174097,0,0
2025-04-08 00:00:00,0.59766,0.60846,0.5946,0.59528,129940,18,0
2025-04-09 00:00:00,0.59526,0.6175,0.59138,0.61489,149238,18,0
2025-04-10 00:00:00,0.61493,0.62486,0.61151,0.62188,142196,18,0
2025-04-11 00:00:00,0.62194,0.62994,0.61803,0.6289,152164,18,0
2025-04-14 00:00:00,0.6302,0.6342,0.62745,0.63184,94944,18,0
2025-04-15 00:00:00,0.6319,0.63824,0.63152,0.63426,79221,18,0
2025-04-16 00:00:00,0.63421,0.63907,0.63218,0.6368,80621,18,0
2025-04-17 00:00:00,0.6367,0.63932,0.63324,0.63826,68792,18,0
2025-04-18 00:00:00,0.63825,0.63931,0.63659,0.63724,204502,0,0
2025-04-21 00:00:00,0.63696,0.6437,0.63636,0.64113,56435,18,0
2025-04-22 00:00:00,0.64105,0.64383,0.63604,0.63648,68653,0,0
2025-04-23 00:00:00,0.63596,0.64343,0.63485,0.63582,79912,8,0
2025-04-24 00:00:00,0.63539,0.64123,0.6343,0.64035,60994,2,0
2025-04-25 00:00:00,0.64034,0.642,0.63739,0.63919,58034,18,0
2025-04-28 00:00:00,0.6391,0.64342,0.6367,0.64297,56329,18,0
2025-04-29 00:00:00,0.64241,0.64489,0.63754,0.63811,53703,14,0
2025-04-30 00:00:00,0.63816,0.6417,0.63552,0.64008,59015,0,0
2025-05-01 00:00:00,0.63997,0.64264,0.63649,0.63812,52573,18,0
2025-05-02 00:00:00,0.63809,0.6469,0.63681,0.64411,63535,18,0
2025-05-05 00:00:00,0.64474,0.6493,0.64336,0.64673,52101,18,0
2025-05-06 00:00:00,0.64685,0.65006,0.64371,0.64931,52075,18,0
2025-05-07 00:00:00,0.64936,0.6514,0.64205,0.64227,65015,18,0
2025-05-08 00:00:00,0.64222,0.64637,0.63943,0.63991,60814,18,0
2025-05-09 00:00:00,0.63969,0.64317,0.63702,0.64089,44632,0,0
2025-05-12 00:00:00,0.6417,0.646,0.6356,0.63702,68615,0,0
2025-05-13 00:00:00,0.63645,0.64779,0.63556,0.64692,53219,0,0
2025-05-14 00:00:00,0.64642,0.65001,0.64217,0.64265,57939,0,0
2025-05-15 00:00:00,0.64254,0.64568,0.63898,0.64039,51775,0,0
2025-05-16 00:00:00,0.64041,0.64353,0.6387,0.64004,44803,18,0
2025-05-19 00:00:00,0.63957,0.64643,0.6395,0.64557,47406,18,0
2025-05-20 00:00:00,0.64553,0.64581,0.6391,0.64217,46847,14,0
2025-05-21 00:00:00,0.6422,0.64685,0.64135,0.6433,57329,18,0
2025-05-22 00:00:00,0.64341,0.64577,0.64066,0.64092,52779,18,0
2025-05-23 00:00:00,0.6408,0.64986,0.64076,0.64926,51652,18,0
2025-05-26 00:00:00,0.64865,0.65365,0.64816,0.64839,33611,0,0
2025-05-27 00:00:00,0.64813,0.64946,0.6434,0.64408,44970,4,0
2025-05-28 00:00:00,0.64385,0.64526,0.64091,0.64247,50845,0,0
2025-05-29 00:00:00,0.64132,0.64594,0.64066,0.64392,62951,18,0
2025-05-30 00:00:00,0.6432,0.64517,0.64068,0.64283,56676,2,0
2025-06-02 00:00:00,0.64307,0.64996,0.64303,0.6494,49904,5,0
2025-06-03 00:00:00,0.64936,0.64991,0.64463,0.64611,45409,18,0
2025-06-04 00:00:00,0.64604,0.65041,0.64468,0.64902,46300,18,0
2025-06-05 00:00:00,0.6487,0.65371,0.64833,0.6504,54301,4,0
2025-06-06 00:00:00,0.65037,0.65163,0.64787,0.64923,50335,0,0
2025-06-09 00:00:00,0.6497,0.65332,0.64927,0.65153,37711,18,0
2025-06-10 00:00:00,0.6509,0.65323,0.64891,0.65205,49703,4,0
2025-06-11 00:00:00,0.65171,0.6545,0.64952,0.64986,49831,18,0
2025-06-12 00:00:00,0.64983,0.65328,0.64765,0.65318,54926,4,0
2025-06-13 00:00:00,0.65313,0.65328,0.64555,0.64834,75636,18,0
2025-06-16 00:00:00,0.64818,0.65512,0.64658,0.6522,54449,18,0
2025-06-17 00:00:00,0.65209,0.65429,0.64653,0.64731,61970,18,0
2025-06-18 00:00:00,0.64764,0.65367,0.64658,0.65068,62045,18,0
2025-06-19 00:00:00,0.65036,0.65101,0.64449,0.6478,46688,0,0
2025-06-20 00:00:00,0.64778,0.64948,0.64468,0.6447,49338,18,0
2025-06-23 00:00:00,0.64223,0.64626,0.63719,0.64576,69348,18,0
2025-06-24 00:00:00,0.64514,0.65184,0.64485,0.64869,59634,0,0
2025-06-25 00:00:00,0.64871,0.65143,0.64807,0.65114,48414,18,0
2025-06-26 00:00:00,0.65071,0.6563,0.65027,0.65446,61536,18,0
2025-06-27 00:00:00,0.65414,0.65603,0.65076,0.6531,53831,18,0
2025-06-30 00:00:00,0.65343,0.65822,0.65222,0.65778,51296,18,0
2025-07-01 00:00:00,0.65718,0.65894,0.65531,0.6581,47845,18,0
2025-07-02 00:00:00,0.65805,0.6588,0.65427,0.65825,53933,0,0
2025-07-03 00:00:00,0.65808,0.65871,0.65363,0.65703,27715,8,0
2025-07-04 00:00:00,0.65658,0.65776,0.65442,0.65443,44646,0,0
2025-07-07 00:00:00,0.65524,0.65562,0.64847,0.64891,52941,18,0
2025-07-08 00:00:00,0.6489,0.65567,0.64875,0.65286,57963,18,0
2025-07-09 00:00:00,0.65291,0.65471,0.65089,0.65345,54849,17,0
2025-07-10 00:00:00,0.65351,0.65907,0.65268,0.65868,43785,18,0
2025-07-11 00:00:00,0.65724,0.65942,0.65557,0.65728,57164,18,0
2025-07-14 00:00:00,0.6562,0.65868,0.65419,0.65434,45957,18,0
2025-07-15 00:00:00,0.65432,0.6575,0.6507,0.65135,47787,0,0
2025-07-16 00:00:00,0.6512,0.65535,0.64946,0.65265,54889,16,0
2025-07-17 00:00:00,0.65252,0.653,0.64538,0.64868,47320,18,0
2025-07-18 00:00:00,0.64855,0.654,0.64767,0.65015,41593,14,0
2025-07-21 00:00:00,0.65044,0.65367,0.64972,0.65235,39079,8,0
2025-07-22 00:00:00,0.65234,0.65571,0.65033,0.65528,40802,18,0
2025-07-23 00:00:00,0.65517,0.66023,0.65359,0.66003,48954,4,0
2025-07-24 00:00:00,0.65972,0.66242,0.65853,0.65888,44652,4,0
2025-07-25 00:00:00,0.65881,0.65979,0.65503,0.65646,45515,4,0
2025-07-28 00:00:00,0.65724,0.65849,0.65122,0.65194,47931,18,0
2025-07-29 00:00:00,0.65178,0.65292,0.64953,0.65074,44862,18,0
2025-07-30 00:00:00,0.65031,0.65281,0.64252,0.64321,57293,5,0
2025-07-31 00:00:00,0.64302,0.64755,0.64232,0.64245,54808,8,0
2025-08-01 00:00:00,0.64207,0.64924,0.64181,0.64647,68733,0,0
2025-08-04 00:00:00,0.64651,0.64894,0.64591,0.64682,34900,4,0
2025-08-05 00:00:00,0.64623,0.64791,0.64495,0.64717,35004,4,0
2025-08-06 00:00:00,0.64634,0.6508,0.64593,0.65025,33197,4,0
2025-08-07 00:00:00,0.64967,0.65405,0.64887,0.65222,48960,18,0
2025-08-08 00:00:00,0.65112,0.65341,0.65031,0.65171,37711,18,0
2025-08-11 00:00:00,0.65188,0.65278,0.65005,0.65125,36881,18,0
2025-08-12 00:00:00,0.65068,0.65397,0.64811,0.65286,51160,18,0
2025-08-13 00:00:00,0.65247,0.65619,0.65157,0.65449,34779,18,0
2025-08-14 00:00:00,0.65393,0.6568,0.64819,0.64951,45856,18,0
2025-08-15 00:00:00,0.64869,0.6522,0.64833,0.65046,38890,18,0
2025-08-18 00:00:00,0.65075,0.65234,0.64808,0.64905,32032,18,0
2025-08-19 00:00:00,0.64817,0.64966,0.64489,0.64531,41157,18,0
2025-08-20 00:00:00,0.6448,0.64552,0.64228,0.64329,42472,4,0
2025-08-21 00:00:00,0.64279,0.6436,0.64138,0.64199,43141,5,0
2025-08-22 00:00:00,0.64079,0.65002,0.64079,0.64867,46533,4,0
2025-08-25 00:00:00,0.64865,0.65043,0.64709,0.64826,36443,18,0
2025-08-26 00:00:00,0.6477,0.64999,0.64694,0.6493,43972,18,0
2025-08-27 00:00:00,0.64869,0.65122,0.64617,0.6505,40491,18,0
2025-08-28 00:00:00,0.65023,0.65369,0.65001,0.65317,37147,18,0
2025-08-29 00:00:00,0.65248,0.65479,0.65222,0.65343,41506,18,0
2025-09-01 00:00:00,0.65438,0.65592,0.65343,0.65528,29509,4,0
2025-09-02 00:00:00,0.65453,0.65577,0.64825,0.652,51503,8,0
2025-09-03 00:00:00,0.65122,0.65536,0.65015,0.65428,46495,4,0
2025-09-04 00:00:00,0.65358,0.6549,0.65012,0.65168,35251,4,0
2025-09-05 00:00:00,0.6509,0.65884,0.65022,0.65518,34516,4,0
2025-09-08 00:00:00,0.65497,0.65985,0.65453,0.65913,29262,4,0
2025-09-09 00:00:00,0.65822,0.66196,0.65771,0.65835,30637,4,0
2025-09-10 00:00:00,0.65752,0.66354,0.65752,0.66127,32326,4,0
2025-09-11 00:00:00,0.66133,0.66646,0.659,0.666,34075,4,0
2025-09-12 00:00:00,0.66558,0.66685,0.66306,0.66466,29589,4,0
2025-09-15 00:00:00,0.66263,0.66746,0.66263,0.66695,28077,4,0
2025-09-16 00:00:00,0.6659,0.66881,0.6657,0.66842,32133,4,0
2025-09-17 00:00:00,0.66802,0.67066,0.66411,0.66519,37188,0,0
2025-09-18 00:00:00,0.66491,0.66597,0.66069,0.66117,40176,0,0
2025-09-19 00:00:00,0.66102,0.66193,0.65857,0.65887,33596,0,0
2025-09-22 00:00:00,0.65832,0.66024,0.65747,0.65987,27117,0,0
2025-09-23 00:00:00,0.65959,0.66153,0.65809,0.65982,30613,0,0
2025-09-24 00:00:00,0.65927,0.66277,0.65746,0.6582,31810,0,0
2025-09-25 00:00:00,0.65795,0.66036,0.65257,0.65395,34768,0,0
2025-09-26 00:00:00,0.65331,0.65511,0.65204,0.65445,32284,0,0
2025-09-29 00:00:00,0.65456,0.65809,0.65425,0.65763,27206,0,0
2025-09-30 00:00:00,0.65758,0.66282,0.65708,0.66119,36292,0,0
2025-10-01 00:00:00,0.66117,0.66287,0.6589,0.66126,39703,0,0
2025-10-02 00:00:00,0.66106,0.66243,0.65768,0.65956,29843,0,0
2025-10-03 00:00:00,0.65927,0.6614,0.65887,0.65998,28346,0,0
