time,open,high,low,close,tick_volume,spread,real_volume
2026-03-20 04:00:00,0.58811,0.58884,0.58765,0.58765,7036,2,0
2026-03-20 08:00:00,0.58765,0.58915,0.58618,0.5863,13133,1,0
2026-03-20 12:00:00,0.5863,0.58774,0.58395,0.58399,20080,0,0
2026-03-20 16:00:00,0.58399,0.58496,0.58296,0.58361,27931,0,0
2026-03-20 20:00:00,0.58361,0.58389,0.58174,0.58262,12568,1,0
2026-03-23 00:00:00,0.58166,0.5838,0.58145,0.58217,22211,0,0
2026-03-23 04:00:00,0.58217,0.5825,0.57979,0.58006,13572,3,0
2026-03-23 08:00:00,0.58006,0.58055,0.57784,0.57803,23463,1,0
2026-03-23 12:00:00,0.57805,0.58597,0.57616,0.58578,64327,0,0
2026-03-23 16:00:00,0.58578,0.58871,0.5832,0.58659,47685,0,0
2026-03-23 20:00:00,0.58659,0.58812,0.58429,0.58515,15100,0,0
2026-03-24 00:00:00,0.58531,0.58659,0.58296,0.58357,20961,1,0
2026-03-24 04:00:00,0.58358,0.58414,0.58217,0.58291,15169,2,0
2026-03-24 08:00:00,0.58291,0.58605,0.58151,0.5829,25237,0,0
2026-03-24 12:00:00,0.5829,0.58407,0.58121,0.58202,26945,0,0
2026-03-24 16:00:00,0.58202,0.5841,0.57931,0.58036,36388,0,0
2026-03-24 20:00:00,0.58036,0.585,0.57998,0.58359,23744,0,0
2026-03-25 00:00:00,0.58356,0.58429,0.58276,0.5828,14845,0,0
2026-03-25 04:00:00,0.5828,0.58288,0.58097,0.58112,9141,4,0
2026-03-25 08:00:00,0.58112,0.58324,0.58077,0.58175,15086,0,0
2026-03-25 12:00:00,0.58175,0.58279,0.58067,0.58078,19226,0,0
2026-03-25 16:00:00,0.58078,0.58258,0.58038,0.58191,23302,0,0
2026-03-25 20:00:00,0.58191,0.5823,0.5803,0.58078,7190,0,0
2026-03-26 00:00:00,0.58077,0.58082,0.57953,0.5802,8289,4,0
2026-03-26 04:00:00,0.5802,0.58083,0.57945,0.57988,7297,5,0
2026-03-26 08:00:00,0.57988,0.58001,0.57816,0.57892,11794,0,0
2026-03-26 12:00:00,0.57892,0.57932,0.57706,0.57889,13977,2,0
2026-03-26 16:00:00,0.57889,0.57922,0.5756,0.57563,19401,0,0
2026-03-26 20:00:00,0.57563,0.57806,0.57493,0.57623,13028,0,0
2026-03-27 00:00:00,0.57632,0.57664,0.57519,0.57661,11144,6,0
2026-03-27 04:00:00,0.57663,0.57777,0.5765,0.57705,7020,4,0
2026-03-27 08:00:00,0.57705,0.57743,0.57619,0.5768,11685,1,0
2026-03-27 12:00:00,0.5768,0.57746,0.57488,0.57576,14611,2,0
2026-03-27 16:00:00,0.57576,0.57681,0.57382,0.57403,20747,0,0
2026-03-27 20:00:00,0.57403,0.57462,0.57375,0.57413,9496,0,0
2026-03-30 00:00:00,0.57445,0.57473,0.57231,0.57315,14127,0,0
2026-03-30 04:00:00,0.57315,0.5741,0.57252,0.57352,9856,5,0
2026-03-30 08:00:00,0.57352,0.57492,0.57213,0.57222,9926,1,0
2026-03-30 12:00:00,0.57224,0.57303,0.57147,0.57233,11260,0,0
2026-03-30 16:00:00,0.57233,0.57261,0.56993,0.57171,17951,0,0
2026-03-30 20:00:00,0.57171,0.57211,0.57103,0.57188,8446,0,0
2026-03-31 00:00:00,0.57189,0.5728,0.57059,0.57219,11218,0,0
2026-03-31 04:00:00,0.57218,0.5735,0.57078,0.57078,12579,5,0
2026-03-31 08:00:00,0.57079,0.57182,0.57037,0.5714,11263,2,0
2026-03-31 12:00:00,0.5714,0.57331,0.56999,0.57229,15464,0,0
2026-03-31 16:00:00,0.57232,0.5738,0.56977,0.5729,28412,0,0
2026-03-31 20:00:00,0.5729,0.57476,0.57278,0.57443,18308,0,0
2026-04-01 00:00:00,0.57447,0.5759,0.57381,0.57535,9083,7,0
2026-04-01 04:00:00,0.57535,0.57541,0.57301,0.57372,9425,4,0
2026-04-01 08:00:00,0.57372,0.57725,0.57366,0.57639,16908,0,0
2026-04-01 12:00:00,0.5764,0.57775,0.57591,0.57619,14739,0,0
2026-04-01 16:00:00,0.57619,0.57732,0.57561,0.57723,22702,0,0
2026-04-01 20:00:00,0.57723,0.57756,0.57423,0.57505,9910,1,0
2026-04-02 00:00:00,0.57404,0.57563,0.57404,0.5755,9375,6,0
2026-04-02 04:00:00,0.5755,0.57587,0.57061,0.57094,24819,1,0
2026-04-02 08:00:00,0.57096,0.57167,0.56993,0.57108,12055,0,0
2026-04-02 12:00:00,0.57107,0.57157,0.57002,0.57108,11250,0,0
2026-04-02 16:00:00,0.57108,0.57359,0.57062,0.57226,28462,0,0
2026-04-02 20:00:00,0.57226,0.57266,0.57125,0.57145,8327,0,0
2026-04-03 00:00:00,0.57129,0.57199,0.5704,0.57163,3442,7,0
2026-04-03 04:00:00,0.57163,0.57167,0.5707,0.57074,1833,5,0
2026-04-03 08:00:00,0.57074,0.57126,0.57035,0.57059,1863,3,0
2026-04-03 12:00:00,0.57059,0.57122,0.56967,0.57029,4069,0,0
2026-04-03 16:00:00,0.57029,0.57083,0.5692,0.5693,4075,1,0
2026-04-03 20:00:00,0.5693,0.57098,0.5678,0.5681,4844,0,0
2026-04-06 00:00:00,0.56844,0.56941,0.56801,0.56936,9455,6,0
2026-04-06 04:00:00,0.56936,0.5706,0.56883,0.57029,8265,0,0
2026-04-06 08:00:00,0.57031,0.57266,0.57002,0.57235,9978,2,0
2026-04-06 12:00:00,0.57235,0.5726,0.57141,0.57203,8943,0,0
2026-04-06 16:00:00,0.57203,0.57293,0.57107,0.57144,15346,0,0
2026-04-06 20:00:00,0.57144,0.57186,0.57054,0.57097,8697,1,0
2026-04-07 00:00:00,0.57086,0.57197,0.57021,0.57048,7433,6,0
2026-04-07 04:00:00,0.57047,0.57087,0.5689,0.57022,9129,2,0
2026-04-07 08:00:00,0.57024,0.57221,0.56956,0.57198,12714,0,0
2026-04-07 12:00:00,0.57198,0.57213,0.56984,0.57017,16840,0,0
2026-04-07 16:00:00,0.57017,0.57143,0.56939,0.57069,20390,0,0
2026-04-07 20:00:00,0.57069,0.57325,0.57039,0.57305,16106,0,0
2026-04-08 00:00:00,0.57259,0.5818,0.56982,0.57874,40814,0,0
2026-04-08 04:00:00,0.57874,0.58341,0.57865,0.58326,18205,0,0
2026-04-08 08:00:00,0.58326,0.58497,0.58117,0.58167,19243,0,0
2026-04-08 12:00:00,0.58167,0.58538,0.5813,0.58514,15125,0,0
2026-04-08 16:00:00,0.58514,0.58588,0.58292,0.58359,22666,0,0
2026-04-08 20:00:00,0.58359,0.58376,0.58093,0.58195,11820,0,0
2026-04-09 00:00:00,0.58201,0.58271,0.58037,0.58238,8492,2,0
2026-04-09 04:00:00,0.58238,0.58375,0.58218,0.58328,8345,5,0
2026-04-09 08:00:00,0.58328,0.58381,0.58255,0.58289,10995,0,0
2026-04-09 12:00:00,0.58289,0.58411,0.58257,0.58358,8714,0,0
2026-04-09 16:00:00,0.58358,0.58733,0.5835,0.58665,19121,0,0
2026-04-09 20:00:00,0.58665,0.58732,0.5853,0.58577,9669,3,0
2026-04-10 00:00:00,0.58478,0.5864,0.58425,0.58496,7249,4,0
2026-04-10 04:00:00,0.58496,0.58548,0.58445,0.58462,5331,6,0
2026-04-10 08:00:00,0.58462,0.58509,0.58321,0.58347,7155,3,0
2026-04-10 12:00:00,0.58347,0.58562,0.58333,0.58509,9774,0,0
2026-04-10 16:00:00,0.58509,0.58687,0.58325,0.58379,14691,0,0
2026-04-10 20:00:00,0.58379,0.58479,0.5835,0.58356,7415,1,0
2026-04-13 00:00:00,0.57868,0.58177,0.57868,0.58177,13487,6,0
2026-04-13 04:00:00,0.58177,0.58272,0.58147,0.58247,7501,4,0
2026-04-13 08:00:00,0.58249,0.5841,0.58222,0.58298,8825,3,0
2026-04-13 12:00:00,0.58299,0.58358,0.58149,0.58262,9708,2,0
2026-04-13 16:00:00,0.5826,0.58599,0.58239,0.58573,18444,0,0
2026-04-13 20:00:00,0.58573,0.58732,0.5857,0.5865,7703,2,0
2026-04-14 00:00:00,0.5865,0.58726,0.58594,0.58657,7659,5,0
2026-04-14 04:00:00,0.58658,0.58719,0.58564,0.58714,4985,6,0
2026-04-14 08:00:00,0.58716,0.58937,0.58675,0.58924,9801,0,0
2026-04-14 12:00:00,0.58924,0.591,0.58884,0.59098,10366,0,0
2026-04-14 16:00:00,0.59098,0.59198,0.59025,0.59051,12952,2,0
2026-04-14 20:00:00,0.59051,0.59098,0.58985,0.58988,5317,2,0
2026-04-15 00:00:00,0.58934,0.59057,0.58897,0.59006,9043,6,0
2026-04-15 04:00:00,0.59006,0.59033,0.58923,0.59005,5402,5,0
2026-04-15 08:00:00,0.59007,0.5909,0.5899,0.59059,8828,1,0
2026-04-15 12:00:00,0.59058,0.59076,0.58913,0.58959,12894,0,0
2026-04-15 16:00:00,0.58959,0.59133,0.58915,0.59118,14383,2,0
2026-04-15 20:00:00,0.59118,0.5919,0.59062,0.59104,6802,2,0
2026-04-16 00:00:00,0.59096,0.59161,0.58873,0.59124,7194,7,0
2026-04-16 04:00:00,0.59124,0.59217,0.59035,0.59137,7356,5,0
2026-04-16 08:00:00,0.59139,0.59158,0.58931,0.58943,9943,0,0
2026-04-16 12:00:00,0.58943,0.58965,0.58855,0.58901,7879,1,0
2026-04-16 16:00:00,0.58901,0.58985,0.58823,0.58862,15686,2,0
2026-04-16 20:00:00,0.58862,0.58913,0.58818,0.58883,6975,3,0
2026-04-17 00:00:00,0.5887,0.58926,0.58785,0.58861,6487,7,0
2026-04-17 04:00:00,0.58861,0.58879,0.58795,0.58875,4777,1,0
2026-04-17 08:00:00,0.58875,0.58937,0.58799,0.58928,7328,0,0
2026-04-17 12:00:00,0.58928,0.59207,0.58803,0.59203,11087,0,0
2026-04-17 16:00:00,0.59205,0.59288,0.59031,0.59067,25261,0,0
2026-04-17 20:00:00,0.59067,0.59067,0.58787,0.58787,15355,0,0
2026-04-20 00:00:00,0.58527,0.58779,0.58487,0.58754,12901,6,0
2026-04-20 04:00:00,0.58754,0.58825,0.5873,0.58783,6662,5,0
2026-04-20 08:00:00,0.58785,0.58791,0.58627,0.58698,11930,1,0
2026-04-20 12:00:00,0.58698,0.58845,0.58697,0.58785,9205,1,0
2026-04-20 16:00:00,0.58785,0.58953,0.58747,0.58899,16487,0,0
2026-04-20 20:00:00,0.58898,0.58935,0.58869,0.58886,6307,0,0
2026-04-21 00:00:00,0.58765,0.59153,0.58763,0.59125,10090,4,0
2026-04-21 04:00:00,0.59125,0.59202,0.58991,0.59051,6496,4,0
2026-04-21 08:00:00,0.59052,0.59154,0.58956,0.59033,9627,2,0
2026-04-21 12:00:00,0.59033,0.59125,0.58982,0.59037,8963,2,0
2026-04-21 16:00:00,0.59037,0.59195,0.58929,0.58931,17325,2,0
2026-04-21 20:00:00,0.58931,0.59057,0.58718,0.58916,26139,0,0
2026-04-22 00:00:00,0.58857,0.59069,0.5874,0.59047,9302,6,0
2026-04-22 04:00:00,0.59047,0.59085,0.59004,0.59043,7441,5,0
2026-04-22 08:00:00,0.59043,0.59225,0.59041,0.59164,13362,1,0
2026-04-22 12:00:00,0.59164,0.59187,0.58982,0.58994,12328,2,0
2026-04-22 16:00:00,0.58994,0.59209,0.58978,0.59048,18942,0,0
2026-04-22 20:00:00,0.59048,0.59103,0.5901,0.59027,8046,0,0
2026-04-23 00:00:00,0.58915,0.59116,0.58872,0.59064,12897,3,0
2026-04-23 04:00:00,0.59064,0.59072,0.58758,0.58854,13192,5,0
2026-04-23 08:00:00,0.58854,0.58927,0.5884,0.58863,12752,2,0
2026-04-23 12:00:00,0.58863,0.58889,0.58718,0.58766,16954,0,0
2026-04-23 16:00:00,0.58766,0.58864,0.5868,0.58744,19942,0,0
2026-04-23 20:00:00,0.58744,0.58761,0.58399,0.5851,22921,0,0
2026-04-24 00:00:00,0.58522,0.58609,0.58416,0.58572,9503,0,0
2026-04-24 04:00:00,0.58572,0.58608,0.58397,0.58525,10930,4,0
2026-04-24 08:00:00,0.58525,0.58614,0.58449,0.58566,10691,1,0
2026-04-24 12:00:00,0.58566,0.58778,0.58542,0.58695,15993,0,0
2026-04-24 16:00:00,0.58694,0.58803,0.58614,0.5879,21854,0,0
2026-04-24 20:00:00,0.5879,0.58827,0.58748,0.58748,8059,0,0
2026-04-27 00:00:00,0.58672,0.58827,0.58554,0.58819,9356,0,0
2026-04-27 04:00:00,0.58819,0.58949,0.58819,0.58872,11022,4,0
2026-04-27 08:00:00,0.58874,0.59135,0.58787,0.59109,12634,1,0
2026-04-27 12:00:00,0.59109,0.59216,0.59074,0.59156,10791,3,0
2026-04-27 16:00:00,0.59156,0.59236,0.59086,0.59134,17479,1,0
2026-04-27 20:00:00,0.59134,0.59167,0.59056,0.59056,6700,2,0
2026-04-28 00:00:00,0.59018,0.59174,0.58887,0.59115,10562,6,0
2026-04-28 04:00:00,0.59115,0.59122,0.58956,0.58989,10245,5,0
2026-04-28 08:00:00,0.5899,0.59002,0.58816,0.58905,16269,3,0
2026-04-28 12:00:00,0.58904,0.58911,0.58655,0.58776,17464,1,0
2026-04-28 16:00:00,0.58773,0.58899,0.58706,0.58846,21594,0,0
2026-04-28 20:00:00,0.58847,0.58887,0.5881,0.5883,6214,3,0
2026-04-29 00:00:00,0.58802,0.58915,0.58695,0.58874,8755,0,0
2026-04-29 04:00:00,0.58874,0.58903,0.58559,0.58625,12260,3,0
2026-04-29 08:00:00,0.58627,0.58696,0.58571,0.58584,12700,2,0
2026-04-29 12:00:00,0.58584,0.5861,0.58515,0.58515,10489,2,0
2026-04-29 16:00:00,0.58516,0.58559,0.58282,0.58336,23238,1,0
2026-04-29 20:00:00,0.58336,0.58389,0.58148,0.58269,18115,0,0
2026-04-30 00:00:00,0.58256,0.58452,0.58126,0.58373,11622,0,0
2026-04-30 04:00:00,0.58373,0.58373,0.58247,0.58261,15008,1,0
2026-04-30 08:00:00,0.58261,0.58472,0.5821,0.58391,18113,2,0
2026-04-30 12:00:00,0.58391,0.58767,0.58357,0.58667,27746,0,0
2026-04-30 16:00:00,0.58667,0.58953,0.58638,0.58905,27773,1,0
2026-04-30 20:00:00,0.58905,0.59095,0.5888,0.59069,11594,2,0
2026-05-01 00:00:00,0.59069,0.59078,0.58996,0.59041,9707,2,0
2026-05-01 04:00:00,0.59041,0.59084,0.58931,0.58932,8204,6,0
2026-05-01 08:00:00,0.58934,0.59001,0.58865,0.58962,15893,0,0
2026-05-01 12:00:00,0.58962,0.59067,0.58878,0.59007,15443,0,0
2026-05-01 16:00:00,0.59004,0.59246,0.58971,0.59098,23753,0,0
2026-05-01 20:00:00,0.59098,0.59111,0.58923,0.58945,8715,1,0
2026-05-04 00:00:00,0.58847,0.59122,0.58847,0.59042,7931,6,0
2026-05-04 04:00:00,0.59039,0.59261,0.58986,0.59182,12121,5,0
2026-05-04 08:00:00,0.59184,0.59203,0.58938,0.59003,13257,1,0
2026-05-04 12:00:00,0.59003,0.59036,0.58733,0.58923,20406,0,0
2026-05-04 16:00:00,0.58923,0.58987,0.586,0.58645,27781,0,0
2026-05-04 20:00:00,0.58647,0.5878,0.58645,0.58702,10832,1,0
2026-05-05 00:00:00,0.58688,0.58736,0.58615,0.58626,7108,6,0
2026-05-05 04:00:00,0.58626,0.587,0.58568,0.58574,7706,6,0
2026-05-05 08:00:00,0.58576,0.58839,0.58563,0.58788,13299,1,0
2026-05-05 12:00:00,0.58788,0.58909,0.58743,0.58825,13472,1,0
2026-05-05 16:00:00,0.58825,0.59056,0.58802,0.58914,16196,0,0
2026-05-05 20:00:00,0.58914,0.5895,0.58837,0.58839,6232,0,0
2026-05-06 00:00:00,0.5871,0.59191,0.587,0.5919,16761,0,0
2026-05-06 04:00:00,0.5919,0.59519,0.5917,0.59468,16575,5,0
2026-05-06 08:00:00,0.59469,0.5976,0.594,0.59694,17238,0,0
2026-05-06 12:00:00,0.59694,0.59909,0.59577,0.59602,23142,0,0
2026-05-06 16:00:00,0.59597,0.59694,0.59465,0.59488,21817,0,0
2026-05-06 20:00:00,0.59488,0.59603,0.59472,0.59522,7534,1,0
2026-05-07 00:00:00,0.5947,0.59601,0.59409,0.5954,11117,7,0
2026-05-07 04:00:00,0.5954,0.59653,0.595,0.59612,11080,4,0
2026-05-07 08:00:00,0.59614,0.59793,0.59537,0.59752,15260,2,0
2026-05-07 12:00:00,0.59752,0.59831,0.59701,0.59783,13341,0,0
2026-05-07 16:00:00,0.59785,0.59806,0.5956,0.59599,22261,0,0
2026-05-07 20:00:00,0.59599,0.59624,0.5935,0.59359,17232,0,0
2026-05-08 00:00:00,0.59362,0.59417,0.59311,0.59376,11759,5,0
2026-05-08 04:00:00,0.59376,0.59455,0.59301,0.59435,13436,6,0
2026-05-08 08:00:00,0.59436,0.59649,0.59427,0.5962,15046,2,0
2026-05-08 12:00:00,0.59621,0.59687,0.59504,0.59585,13993,0,0
2026-05-08 16:00:00,0.59582,0.59654,0.59484,0.59573,21048,1,0
2026-05-08 20:00:00,0.59573,0.59652,0.59566,0.59636,8472,3,0
2026-05-11 00:00:00,0.59347,0.59561,0.59309,0.59557,11418,6,0
2026-05-11 04:00:00,0.59557,0.59571,0.59396,0.59404,9880,6,0
2026-05-11 08:00:00,0.59404,0.59558,0.59383,0.59491,12018,0,0
2026-05-11 12:00:00,0.59491,0.59531,0.59425,0.59514,10551,0,0
2026-05-11 16:00:00,0.59514,0.59686,0.59508,0.59623,15141,2,0
2026-05-11 20:00:00,0.59623,0.59664,0.59565,0.59613,6420,1,0
2026-05-12 00:00:00,0.59599,0.59675,0.595,0.59551,9614,4,0
2026-05-12 04:00:00,0.59552,0.59615,0.59471,0.59559,12519,6,0
2026-05-12 08:00:00,0.5956,0.59584,0.59369,0.59443,15360,0,0
2026-05-12 12:00:00,0.59443,0.59582,0.59422,0.59566,15519,0,0
2026-05-12 16:00:00,0.59566,0.59574,0.59337,0.59371,21753,0,0
2026-05-12 20:00:00,0.5937,0.59553,0.5937,0.59501,7405,2,0
2026-05-13 00:00:00,0.59498,0.59553,0.59368,0.59551,8851,0,0
2026-05-13 04:00:00,0.59551,0.59655,0.59376,0.5939,11798,1,0
2026-05-13 08:00:00,0.59392,0.59449,0.59284,0.59295,11175,2,0
2026-05-13 12:00:00,0.59292,0.59334,0.59197,0.59232,13084,3,0
2026-05-13 16:00:00,0.59232,0.59422,0.5921,0.59358,16703,0,0
2026-05-13 20:00:00,0.59358,0.59377,0.59281,0.59338,6645,0,0
2026-05-14 00:00:00,0.59338,0.59375,0.59176,0.59314,7279,5,0
2026-05-14 04:00:00,0.59314,0.59347,0.59262,0.59322,11092,5,0
2026-05-14 08:00:00,0.59322,0.59417,0.59272,0.59391,13930,0,0
2026-05-14 12:00:00,0.59391,0.59407,0.59279,0.5928,13209,1,0
2026-05-14 16:00:00,0.5928,0.59298,0.59139,0.59181,17255,2,0
2026-05-14 20:00:00,0.59181,0.59215,0.59081,0.59093,8551,3,0
2026-05-15 00:00:00,0.5913,0.5917,0.58887,0.58912,8445,5,0
2026-05-15 04:00:00,0.58913,0.58927,0.58724,0.58727,14018,3,0
2026-05-15 08:00:00,0.58729,0.58735,0.58473,0.58491,20537,1,0
2026-05-15 12:00:00,0.58491,0.58668,0.5838,0.58445,18044,0,0
2026-05-15 16:00:00,0.58445,0.58518,0.58359,0.5844,23489,1,0
2026-05-15 20:00:00,0.5844,0.58495,0.58347,0.58362,10634,0,0
2026-05-18 00:00:00,0.5834,0.58441,0.58247,0.58261,15433,6,0
2026-05-18 04:00:00,0.58261,0.58417,0.58227,0.58362,16792,6,0
2026-05-18 08:00:00,0.58364,0.58625,0.58328,0.58603,17421,3,0
2026-05-18 12:00:00,0.58603,0.58811,0.58515,0.58772,18254,1,0
2026-05-18 16:00:00,0.58772,0.58808,0.58562,0.58706,28756,0,0
2026-05-18 20:00:00,0.58706,0.58819,0.58589,0.58728,12800,0,0
2026-05-19 00:00:00,0.58728,0.58783,0.58587,0.58597,11208,6,0
2026-05-19 04:00:00,0.58597,0.58625,0.58502,0.58513,14711,5,0
2026-05-19 08:00:00,0.58513,0.58596,0.58429,0.58453,16593,3,0
2026-05-19 12:00:00,0.58453,0.58483,0.58361,0.58405,15670,0,0
2026-05-19 16:00:00,0.58401,0.58405,0.58171,0.58366,28279,2,0
2026-05-19 20:00:00,0.58366,0.5841,0.58323,0.58331,9654,2,0
2026-05-20 00:00:00,0.58248,0.58394,0.58205,0.5821,11580,6,0
2026-05-20 04:00:00,0.5821,0.58383,0.58147,0.58276,17912,1,0
2026-05-20 08:00:00,0.58278,0.5842,0.58254,0.58388,16495,0,0
2026-05-20 12:00:00,0.58387,0.58508,0.58346,0.58407,10424,0,0
2026-05-20 16:00:00,0.58408,0.58879,0.58347,0.58707,29840,0,0
2026-05-20 20:00:00,0.58707,0.58775,0.58656,0.58676,11820,0,0
2026-05-21 00:00:00,0.58676,0.58698,0.58537,0.58626,9341,7,0
2026-05-21 04:00:00,0.58626,0.58741,0.58497,0.58629,14653,3,0
2026-05-21 08:00:00,0.58631,0.58734,0.58493,0.5865,19262,0,0
2026-05-21 12:00:00,0.5865,0.58739,0.58488,0.5853,20425,0,0
2026-05-21 16:00:00,0.5853,0.58634,0.58462,0.58598,24842,2,0
2026-05-21 20:00:00,0.58598,0.58878,0.58577,0.58725,17988,0,0
2026-05-22 00:00:00,0.58724,0.58789,0.58564,0.58723,8264,7,0
2026-05-22 04:00:00,0.58722,0.58778,0.5869,0.58736,8935,7,0
2026-05-22 08:00:00,0.58738,0.58767,0.58582,0.58609,12858,2,0
2026-05-22 12:00:00,0.58609,0.58609,0.58495,0.58586,14064,0,0
2026-05-22 16:00:00,0.58586,0.58676,0.58442,0.58581,20779,0,0
2026-05-22 20:00:00,0.58581,0.58647,0.58455,0.58465,10200,0,0
2026-05-25 00:00:00,0.58722,0.58796,0.58675,0.58721,9293,6,0
2026-05-25 04:00:00,0.58721,0.58812,0.58683,0.58757,10971,5,0
2026-05-25 08:00:00,0.5876,0.58781,0.5862,0.58715,10385,1,0
2026-05-25 12:00:00,0.58715,0.58785,0.58671,0.58749,7049,0,0
2026-05-25 16:00:00,0.58749,0.58775,0.58687,0.58722,8052,1,0
2026-05-25 20:00:00,0.58722,0.58739,0.58708,0.58708,2042,2,0
2026-05-26 00:00:00,0.58565,0.58713,0.58549,0.58589,10741,6,0
2026-05-26 04:00:00,0.58589,0.58601,0.58474,0.58494,9358,4,0
2026-05-26 08:00:00,0.58496,0.58541,0.58428,0.58447,11702,0,0
2026-05-26 12:00:00,0.58447,0.58482,0.58391,0.58396,11081,0,0
2026-05-26 16:00:00,0.58396,0.58453,0.58326,0.58341,17279,1,0
2026-05-26 20:00:00,0.58341,0.58384,0.58314,0.58345,6176,4,0
2026-05-27 00:00:00,0.58343,0.58474,0.58342,0.58452,7015,4,0
2026-05-27 04:00:00,0.58452,0.5878,0.58368,0.58768,10956,0,0
2026-05-27 08:00:00,0.5877,0.58802,0.58678,0.58772,12305,0,0
2026-05-27 12:00:00,0.58772,0.59042,0.58761,0.58955,15859,0,0
2026-05-27 16:00:00,0.58955,0.59117,0.5889,0.58932,21841,0,0
2026-05-27 20:00:00,0.58932,0.5902,0.58861,0.58997,6913,3,0
2026-05-28 00:00:00,0.58992,0.59032,0.5888,0.59006,10892,5,0
2026-05-28 04:00:00,0.59006,0.59102,0.58639,0.58655,15806,0,0
2026-05-28 08:00:00,0.58656,0.58925,0.58656,0.58868,14271,2,0
2026-05-28 12:00:00,0.58868,0.59086,0.58843,0.59072,14440,0,0
2026-05-28 16:00:00,0.59072,0.59354,0.59007,0.59326,22864,0,0
2026-05-28 20:00:00,0.59327,0.59343,0.59266,0.59323,8216,1,0
2026-05-29 00:00:00,0.5932,0.59498,0.59242,0.59456,10312,7,0
2026-05-29 04:00:00,0.59456,0.59599,0.59449,0.5958,10778,3,0
2026-05-29 08:00:00,0.59582,0.5963,0.59538,0.59601,13683,0,0
2026-05-29 12:00:00,0.596,0.59798,0.59599,0.59791,12811,0,0
2026-05-29 16:00:00,0.59791,0.59939,0.59779,0.59894,24408,0,0
2026-05-29 20:00:00,0.59894,0.59906,0.59801,0.59868,10184,2,0
2026-06-01 00:00:00,0.59588,0.5987,0.59588,0.59776,10391,6,0
2026-06-01 04:00:00,0.59775,0.59786,0.59644,0.59691,9507,5,0
2026-06-01 08:00:00,0.59693,0.59732,0.59621,0.59659,10873,2,0
2026-06-01 12:00:00,0.59659,0.59664,0.59497,0.59547,10228,0,0
2026-06-01 16:00:00,0.59546,0.5955,0.59107,0.59368,26284,0,0
2026-06-01 20:00:00,0.59368,0.59445,0.59306,0.5931,8639,0,0
2026-06-02 00:00:00,0.59123,0.59369,0.59123,0.59195,11101,5,0
2026-06-02 04:00:00,0.59196,0.59343,0.59178,0.59329,10741,0,0
2026-06-02 08:00:00,0.59331,0.59454,0.5928,0.5929,11566,0,0
2026-06-02 12:00:00,0.5929,0.59385,0.59229,0.59285,11715,2,0
2026-06-02 16:00:00,0.59285,0.59337,0.59216,0.59248,17318,0,0
2026-06-02 20:00:00,0.59248,0.59262,0.59181,0.59228,5408,2,0
2026-06-03 00:00:00,0.59172,0.59309,0.59169,0.59303,11578,3,0
2026-06-03 04:00:00,0.59304,0.59349,0.59118,0.59128,10652,5,0
2026-06-03 08:00:00,0.5913,0.59145,0.58948,0.58963,13770,0,0
2026-06-03 12:00:00,0.58963,0.59038,0.58815,0.58834,12270,0,0
2026-06-03 16:00:00,0.58834,0.58875,0.58608,0.58649,20838,0,0
2026-06-03 20:00:00,0.58652,0.58681,0.58568,0.58575,6632,2,0
2026-06-04 00:00:00,0.58587,0.58746,0.5854,0.58699,12914,3,0
2026-06-04 04:00:00,0.58699,0.58762,0.5865,0.58725,12127,4,0
2026-06-04 08:00:00,0.58725,0.58764,0.58619,0.58657,14612,1,0
2026-06-04 12:00:00,0.58659,0.58866,0.58653,0.58799,16097,2,0
2026-06-04 16:00:00,0.58799,0.58869,0.58741,0.58757,15532,1,0
2026-06-04 20:00:00,0.58757,0.58765,0.58639,0.58645,5549,2,0
2026-06-05 00:00:00,0.58652,0.58731,0.5862,0.58655,9124,7,0
2026-06-05 04:00:00,0.58655,0.58689,0.58505,0.58672,14200,4,0
2026-06-05 08:00:00,0.58673,0.58772,0.58593,0.58713,12968,2,0
2026-06-05 12:00:00,0.5871,0.58845,0.58427,0.58428,15151,0,0
2026-06-05 16:00:00,0.58428,0.58493,0.58002,0.58094,31273,1,0
2026-06-05 20:00:00,0.58094,0.581,0.57885,0.57951,16280,2,0
2026-06-08 00:00:00,0.57791,0.58071,0.57784,0.58062,12599,4,0
2026-06-08 04:00:00,0.58062,0.58077,0.57886,0.58014,19311,3,0
2026-06-08 08:00:00,0.58016,0.58086,0.57938,0.58021,23137,0,0
2026-06-08 12:00:00,0.58021,0.58366,0.57969,0.58287,20455,0,0
2026-06-08 16:00:00,0.58287,0.58325,0.58085,0.5814,24513,0,0
2026-06-08 20:00:00,0.5814,0.58174,0.58069,0.58072,11246,2,0
2026-06-09 00:00:00,0.58085,0.5812,0.57986,0.5804,9466,6,0
2026-06-09 04:00:00,0.5804,0.58297,0.58039,0.58282,15665,5,0
2026-06-09 08:00:00,0.58284,0.58475,0.58213,0.58308,16398,0,0
2026-06-09 12:00:00,0.58308,0.58426,0.58278,0.58385,12222,0,0
2026-06-09 16:00:00,0.58385,0.58457,0.58001,0.58106,35640,0,0
2026-06-09 20:00:00,0.58106,0.58236,0.58098,0.58141,19265,2,0
2026-06-10 00:00:00,0.58154,0.58185,0.57995,0.58165,14430,1,0
2026-06-10 04:00:00,0.58165,0.5823,0.5813,0.58137,21234,5,0
